item_id:token,interaction_count,pop_score,popularity_label
8290,9,2.4516747662736722e-05,-1
15044,9,2.4516747662736722e-05,-1
3055,9,2.4516747662736722e-05,-1
5589,9,2.4516747662736722e-05,-1
5521,9,2.4516747662736722e-05,-1
239,9,2.4516747662736722e-05,-1
3060,9,2.4516747662736722e-05,-1
3064,9,2.4516747662736722e-05,-1
3069,9,2.4516747662736722e-05,-1
3070,9,2.4516747662736722e-05,-1
5467,9,2.4516747662736722e-05,-1
15021,9,2.4516747662736722e-05,-1
15031,9,2.4516747662736722e-05,-1
15035,9,2.4516747662736722e-05,-1
5574,9,2.4516747662736722e-05,-1
5581,9,2.4516747662736722e-05,-1
5491,9,2.4516747662736722e-05,-1
234,9,2.4516747662736722e-05,-1
10891,9,2.4516747662736722e-05,-1
10906,9,2.4516747662736722e-05,-1
10922,9,2.4516747662736722e-05,-1
15013,9,2.4516747662736722e-05,-1
8198,9,2.4516747662736722e-05,-1
9656,9,2.4516747662736722e-05,-1
9664,9,2.4516747662736722e-05,-1
9676,9,2.4516747662736722e-05,-1
9681,9,2.4516747662736722e-05,-1
8208,9,2.4516747662736722e-05,-1
2315,9,2.4516747662736722e-05,-1
9683,9,2.4516747662736722e-05,-1
9686,9,2.4516747662736722e-05,-1
12804,9,2.4516747662736722e-05,-1
8222,9,2.4516747662736722e-05,-1
8223,9,2.4516747662736722e-05,-1
8278,9,2.4516747662736722e-05,-1
13568,9,2.4516747662736722e-05,-1
8229,9,2.4516747662736722e-05,-1
8239,9,2.4516747662736722e-05,-1
13607,9,2.4516747662736722e-05,-1
13610,9,2.4516747662736722e-05,-1
2328,9,2.4516747662736722e-05,-1
2330,9,2.4516747662736722e-05,-1
2340,9,2.4516747662736722e-05,-1
15886,9,2.4516747662736722e-05,-1
3987,9,2.4516747662736722e-05,-1
8163,9,2.4516747662736722e-05,-1
8171,9,2.4516747662736722e-05,-1
598,9,2.4516747662736722e-05,-1
602,9,2.4516747662736722e-05,-1
2325,9,2.4516747662736722e-05,-1
606,9,2.4516747662736722e-05,-1
8136,9,2.4516747662736722e-05,-1
8139,9,2.4516747662736722e-05,-1
12793,9,2.4516747662736722e-05,-1
1889,9,2.4516747662736722e-05,-1
5583,9,2.4516747662736722e-05,-1
5588,9,2.4516747662736722e-05,-1
10937,9,2.4516747662736722e-05,-1
10864,9,2.4516747662736722e-05,-1
10881,9,2.4516747662736722e-05,-1
5675,9,2.4516747662736722e-05,-1
5677,9,2.4516747662736722e-05,-1
10892,9,2.4516747662736722e-05,-1
10898,9,2.4516747662736722e-05,-1
998,9,2.4516747662736722e-05,-1
14971,9,2.4516747662736722e-05,-1
14982,9,2.4516747662736722e-05,-1
14992,9,2.4516747662736722e-05,-1
14994,9,2.4516747662736722e-05,-1
15001,9,2.4516747662736722e-05,-1
5671,9,2.4516747662736722e-05,-1
15004,9,2.4516747662736722e-05,-1
5627,9,2.4516747662736722e-05,-1
5633,9,2.4516747662736722e-05,-1
5636,9,2.4516747662736722e-05,-1
13680,9,2.4516747662736722e-05,-1
8063,9,2.4516747662736722e-05,-1
8067,9,2.4516747662736722e-05,-1
9722,9,2.4516747662736722e-05,-1
11754,9,2.4516747662736722e-05,-1
4043,9,2.4516747662736722e-05,-1
15874,9,2.4516747662736722e-05,-1
11555,9,2.4516747662736722e-05,-1
11791,9,2.4516747662736722e-05,-1
11792,9,2.4516747662736722e-05,-1
11570,9,2.4516747662736722e-05,-1
11571,9,2.4516747662736722e-05,-1
11749,9,2.4516747662736722e-05,-1
4003,9,2.4516747662736722e-05,-1
4008,9,2.4516747662736722e-05,-1
11784,9,2.4516747662736722e-05,-1
11788,9,2.4516747662736722e-05,-1
15510,9,2.4516747662736722e-05,-1
4729,9,2.4516747662736722e-05,-1
4743,9,2.4516747662736722e-05,-1
5643,9,2.4516747662736722e-05,-1
3041,9,2.4516747662736722e-05,-1
15533,9,2.4516747662736722e-05,-1
4687,9,2.4516747662736722e-05,-1
4689,9,2.4516747662736722e-05,-1
4690,9,2.4516747662736722e-05,-1
4702,9,2.4516747662736722e-05,-1
11300,9,2.4516747662736722e-05,-1
15519,9,2.4516747662736722e-05,-1
15520,9,2.4516747662736722e-05,-1
15528,9,2.4516747662736722e-05,-1
1025,9,2.4516747662736722e-05,-1
12165,9,2.4516747662736722e-05,-1
12168,9,2.4516747662736722e-05,-1
1462,9,2.4516747662736722e-05,-1
4675,9,2.4516747662736722e-05,-1
4676,9,2.4516747662736722e-05,-1
3269,9,2.4516747662736722e-05,-1
3271,9,2.4516747662736722e-05,-1
8040,9,2.4516747662736722e-05,-1
8047,9,2.4516747662736722e-05,-1
2367,9,2.4516747662736722e-05,-1
2372,9,2.4516747662736722e-05,-1
8007,9,2.4516747662736722e-05,-1
13734,9,2.4516747662736722e-05,-1
13711,9,2.4516747662736722e-05,-1
7993,9,2.4516747662736722e-05,-1
7994,9,2.4516747662736722e-05,-1
9785,9,2.4516747662736722e-05,-1
9718,9,2.4516747662736722e-05,-1
12755,9,2.4516747662736722e-05,-1
9755,9,2.4516747662736722e-05,-1
2366,9,2.4516747662736722e-05,-1
9730,9,2.4516747662736722e-05,-1
9733,9,2.4516747662736722e-05,-1
9735,9,2.4516747662736722e-05,-1
9737,9,2.4516747662736722e-05,-1
9741,9,2.4516747662736722e-05,-1
9776,9,2.4516747662736722e-05,-1
572,9,2.4516747662736722e-05,-1
7975,9,2.4516747662736722e-05,-1
7981,9,2.4516747662736722e-05,-1
7940,9,2.4516747662736722e-05,-1
2397,9,2.4516747662736722e-05,-1
865,9,2.4516747662736722e-05,-1
13759,9,2.4516747662736722e-05,-1
550,9,2.4516747662736722e-05,-1
551,9,2.4516747662736722e-05,-1
560,9,2.4516747662736722e-05,-1
569,9,2.4516747662736722e-05,-1
13766,9,2.4516747662736722e-05,-1
7896,9,2.4516747662736722e-05,-1
861,9,2.4516747662736722e-05,-1
13686,9,2.4516747662736722e-05,-1
13694,9,2.4516747662736722e-05,-1
8082,9,2.4516747662736722e-05,-1
8087,9,2.4516747662736722e-05,-1
8027,9,2.4516747662736722e-05,-1
10831,9,2.4516747662736722e-05,-1
5707,9,2.4516747662736722e-05,-1
5713,9,2.4516747662736722e-05,-1
5714,9,2.4516747662736722e-05,-1
10784,9,2.4516747662736722e-05,-1
10789,9,2.4516747662736722e-05,-1
12181,9,2.4516747662736722e-05,-1
12193,9,2.4516747662736722e-05,-1
10828,9,2.4516747662736722e-05,-1
5769,9,2.4516747662736722e-05,-1
266,9,2.4516747662736722e-05,-1
5718,9,2.4516747662736722e-05,-1
5719,9,2.4516747662736722e-05,-1
5722,9,2.4516747662736722e-05,-1
5723,9,2.4516747662736722e-05,-1
5726,9,2.4516747662736722e-05,-1
5738,9,2.4516747662736722e-05,-1
5765,9,2.4516747662736722e-05,-1
1851,9,2.4516747662736722e-05,-1
9804,9,2.4516747662736722e-05,-1
12716,9,2.4516747662736722e-05,-1
9837,9,2.4516747662736722e-05,-1
9845,9,2.4516747662736722e-05,-1
12726,9,2.4516747662736722e-05,-1
12735,9,2.4516747662736722e-05,-1
12740,9,2.4516747662736722e-05,-1
9794,9,2.4516747662736722e-05,-1
1841,9,2.4516747662736722e-05,-1
7914,9,2.4516747662736722e-05,-1
7927,9,2.4516747662736722e-05,-1
9806,9,2.4516747662736722e-05,-1
7960,9,2.4516747662736722e-05,-1
7966,9,2.4516747662736722e-05,-1
5740,9,2.4516747662736722e-05,-1
14934,9,2.4516747662736722e-05,-1
279,9,2.4516747662736722e-05,-1
10738,9,2.4516747662736722e-05,-1
14955,9,2.4516747662736722e-05,-1
14966,9,2.4516747662736722e-05,-1
5698,9,2.4516747662736722e-05,-1
5700,9,2.4516747662736722e-05,-1
10765,9,2.4516747662736722e-05,-1
1488,9,2.4516747662736722e-05,-1
5827,9,2.4516747662736722e-05,-1
12212,9,2.4516747662736722e-05,-1
1503,9,2.4516747662736722e-05,-1
10728,9,2.4516747662736722e-05,-1
12216,9,2.4516747662736722e-05,-1
10759,9,2.4516747662736722e-05,-1
10761,9,2.4516747662736722e-05,-1
2407,9,2.4516747662736722e-05,-1
13834,9,2.4516747662736722e-05,-1
7853,9,2.4516747662736722e-05,-1
7855,9,2.4516747662736722e-05,-1
4105,9,2.4516747662736722e-05,-1
4106,9,2.4516747662736722e-05,-1
4107,9,2.4516747662736722e-05,-1
15853,9,2.4516747662736722e-05,-1
15854,9,2.4516747662736722e-05,-1
4070,9,2.4516747662736722e-05,-1
4075,9,2.4516747662736722e-05,-1
4096,9,2.4516747662736722e-05,-1
4101,9,2.4516747662736722e-05,-1
9853,9,2.4516747662736722e-05,-1
4078,9,2.4516747662736722e-05,-1
4081,9,2.4516747662736722e-05,-1
3483,9,2.4516747662736722e-05,-1
4050,9,2.4516747662736722e-05,-1
5830,9,2.4516747662736722e-05,-1
5836,9,2.4516747662736722e-05,-1
5838,9,2.4516747662736722e-05,-1
5839,9,2.4516747662736722e-05,-1
11927,9,2.4516747662736722e-05,-1
11307,9,2.4516747662736722e-05,-1
11310,9,2.4516747662736722e-05,-1
11312,9,2.4516747662736722e-05,-1
11253,9,2.4516747662736722e-05,-1
3275,9,2.4516747662736722e-05,-1
3298,9,2.4516747662736722e-05,-1
11254,9,2.4516747662736722e-05,-1
11257,9,2.4516747662736722e-05,-1
11264,9,2.4516747662736722e-05,-1
11265,9,2.4516747662736722e-05,-1
4639,9,2.4516747662736722e-05,-1
4640,9,2.4516747662736722e-05,-1
11932,9,2.4516747662736722e-05,-1
11936,9,2.4516747662736722e-05,-1
852,9,2.4516747662736722e-05,-1
7804,9,2.4516747662736722e-05,-1
9908,9,2.4516747662736722e-05,-1
9913,9,2.4516747662736722e-05,-1
9922,9,2.4516747662736722e-05,-1
7883,9,2.4516747662736722e-05,-1
9865,9,2.4516747662736722e-05,-1
847,9,2.4516747662736722e-05,-1
848,9,2.4516747662736722e-05,-1
13812,9,2.4516747662736722e-05,-1
7837,9,2.4516747662736722e-05,-1
7839,9,2.4516747662736722e-05,-1
2413,9,2.4516747662736722e-05,-1
7856,9,2.4516747662736722e-05,-1
7860,9,2.4516747662736722e-05,-1
7863,9,2.4516747662736722e-05,-1
7866,9,2.4516747662736722e-05,-1
13811,9,2.4516747662736722e-05,-1
14869,9,2.4516747662736722e-05,-1
5901,9,2.4516747662736722e-05,-1
5906,9,2.4516747662736722e-05,-1
5914,9,2.4516747662736722e-05,-1
5861,9,2.4516747662736722e-05,-1
5869,9,2.4516747662736722e-05,-1
14843,9,2.4516747662736722e-05,-1
14867,9,2.4516747662736722e-05,-1
14909,9,2.4516747662736722e-05,-1
14910,9,2.4516747662736722e-05,-1
14872,9,2.4516747662736722e-05,-1
12241,9,2.4516747662736722e-05,-1
12244,9,2.4516747662736722e-05,-1
10689,9,2.4516747662736722e-05,-1
10692,9,2.4516747662736722e-05,-1
10705,9,2.4516747662736722e-05,-1
5877,9,2.4516747662736722e-05,-1
5881,9,2.4516747662736722e-05,-1
5883,9,2.4516747662736722e-05,-1
13862,9,2.4516747662736722e-05,-1
13876,9,2.4516747662736722e-05,-1
7764,9,2.4516747662736722e-05,-1
7770,9,2.4516747662736722e-05,-1
7745,9,2.4516747662736722e-05,-1
13877,9,2.4516747662736722e-05,-1
2438,9,2.4516747662736722e-05,-1
7753,9,2.4516747662736722e-05,-1
7708,9,2.4516747662736722e-05,-1
9907,9,2.4516747662736722e-05,-1
13835,9,2.4516747662736722e-05,-1
13838,9,2.4516747662736722e-05,-1
7800,9,2.4516747662736722e-05,-1
7803,9,2.4516747662736722e-05,-1
7718,9,2.4516747662736722e-05,-1
7734,9,2.4516747662736722e-05,-1
1809,9,2.4516747662736722e-05,-1
1821,9,2.4516747662736722e-05,-1
9861,9,2.4516747662736722e-05,-1
838,9,2.4516747662736722e-05,-1
9881,9,2.4516747662736722e-05,-1
9890,9,2.4516747662736722e-05,-1
1300,9,2.4516747662736722e-05,-1
1301,9,2.4516747662736722e-05,-1
12675,9,2.4516747662736722e-05,-1
13897,9,2.4516747662736722e-05,-1
11808,9,2.4516747662736722e-05,-1
11814,9,2.4516747662736722e-05,-1
11499,9,2.4516747662736722e-05,-1
11502,9,2.4516747662736722e-05,-1
11833,9,2.4516747662736722e-05,-1
1310,9,2.4516747662736722e-05,-1
1315,9,2.4516747662736722e-05,-1
4130,9,2.4516747662736722e-05,-1
4147,9,2.4516747662736722e-05,-1
4159,9,2.4516747662736722e-05,-1
15839,9,2.4516747662736722e-05,-1
11820,9,2.4516747662736722e-05,-1
11821,9,2.4516747662736722e-05,-1
10718,9,2.4516747662736722e-05,-1
12280,9,2.4516747662736722e-05,-1
10647,9,2.4516747662736722e-05,-1
10649,9,2.4516747662736722e-05,-1
5952,9,2.4516747662736722e-05,-1
5955,9,2.4516747662736722e-05,-1
5890,9,2.4516747662736722e-05,-1
5893,9,2.4516747662736722e-05,-1
14797,9,2.4516747662736722e-05,-1
2960,9,2.4516747662736722e-05,-1
2964,9,2.4516747662736722e-05,-1
2975,9,2.4516747662736722e-05,-1
5959,9,2.4516747662736722e-05,-1
13961,9,2.4516747662736722e-05,-1
7638,9,2.4516747662736722e-05,-1
7642,9,2.4516747662736722e-05,-1
13925,9,2.4516747662736722e-05,-1
526,9,2.4516747662736722e-05,-1
7604,9,2.4516747662736722e-05,-1
13947,9,2.4516747662736722e-05,-1
13955,9,2.4516747662736722e-05,-1
9942,9,2.4516747662736722e-05,-1
1768,9,2.4516747662736722e-05,-1
1772,9,2.4516747662736722e-05,-1
13888,9,2.4516747662736722e-05,-1
522,9,2.4516747662736722e-05,-1
524,9,2.4516747662736722e-05,-1
2477,9,2.4516747662736722e-05,-1
1786,9,2.4516747662736722e-05,-1
1792,9,2.4516747662736722e-05,-1
9926,9,2.4516747662736722e-05,-1
9933,9,2.4516747662736722e-05,-1
9940,9,2.4516747662736722e-05,-1
14811,9,2.4516747662736722e-05,-1
312,9,2.4516747662736722e-05,-1
315,9,2.4516747662736722e-05,-1
5925,9,2.4516747662736722e-05,-1
5943,9,2.4516747662736722e-05,-1
14783,9,2.4516747662736722e-05,-1
14786,9,2.4516747662736722e-05,-1
994,9,2.4516747662736722e-05,-1
5972,9,2.4516747662736722e-05,-1
1516,9,2.4516747662736722e-05,-1
1520,9,2.4516747662736722e-05,-1
1529,9,2.4516747662736722e-05,-1
12292,9,2.4516747662736722e-05,-1
1751,9,2.4516747662736722e-05,-1
1761,9,2.4516747662736722e-05,-1
1762,9,2.4516747662736722e-05,-1
10021,9,2.4516747662736722e-05,-1
9987,9,2.4516747662736722e-05,-1
9990,9,2.4516747662736722e-05,-1
9996,9,2.4516747662736722e-05,-1
10016,9,2.4516747662736722e-05,-1
10020,9,2.4516747662736722e-05,-1
12637,9,2.4516747662736722e-05,-1
2507,9,2.4516747662736722e-05,-1
2509,9,2.4516747662736722e-05,-1
13940,9,2.4516747662736722e-05,-1
2488,9,2.4516747662736722e-05,-1
2492,9,2.4516747662736722e-05,-1
5981,9,2.4516747662736722e-05,-1
5991,9,2.4516747662736722e-05,-1
991,9,2.4516747662736722e-05,-1
4647,9,2.4516747662736722e-05,-1
4656,9,2.4516747662736722e-05,-1
4665,9,2.4516747662736722e-05,-1
4670,9,2.4516747662736722e-05,-1
15558,9,2.4516747662736722e-05,-1
5974,9,2.4516747662736722e-05,-1
4619,9,2.4516747662736722e-05,-1
4620,9,2.4516747662736722e-05,-1
15571,9,2.4516747662736722e-05,-1
15572,9,2.4516747662736722e-05,-1
138,9,2.4516747662736722e-05,-1
4614,9,2.4516747662736722e-05,-1
7438,9,2.4516747662736722e-05,-1
7533,9,2.4516747662736722e-05,-1
7536,9,2.4516747662736722e-05,-1
7483,9,2.4516747662736722e-05,-1
7493,9,2.4516747662736722e-05,-1
7470,9,2.4516747662736722e-05,-1
7475,9,2.4516747662736722e-05,-1
13987,9,2.4516747662736722e-05,-1
499,9,2.4516747662736722e-05,-1
507,9,2.4516747662736722e-05,-1
13992,9,2.4516747662736722e-05,-1
2562,9,2.4516747662736722e-05,-1
2564,9,2.4516747662736722e-05,-1
7443,9,2.4516747662736722e-05,-1
7449,9,2.4516747662736722e-05,-1
7452,9,2.4516747662736722e-05,-1
7466,9,2.4516747662736722e-05,-1
2502,9,2.4516747662736722e-05,-1
2503,9,2.4516747662736722e-05,-1
1737,9,2.4516747662736722e-05,-1
2533,9,2.4516747662736722e-05,-1
14750,9,2.4516747662736722e-05,-1
6051,9,2.4516747662736722e-05,-1
6055,9,2.4516747662736722e-05,-1
4632,9,2.4516747662736722e-05,-1
6019,9,2.4516747662736722e-05,-1
6069,9,2.4516747662736722e-05,-1
14773,9,2.4516747662736722e-05,-1
14782,9,2.4516747662736722e-05,-1
6009,9,2.4516747662736722e-05,-1
6013,9,2.4516747662736722e-05,-1
6160,9,2.4516747662736722e-05,-1
6167,9,2.4516747662736722e-05,-1
2923,9,2.4516747662736722e-05,-1
14758,9,2.4516747662736722e-05,-1
14760,9,2.4516747662736722e-05,-1
7393,9,2.4516747662736722e-05,-1
10109,9,2.4516747662736722e-05,-1
10049,9,2.4516747662736722e-05,-1
10052,9,2.4516747662736722e-05,-1
15768,9,2.4516747662736722e-05,-1
15788,9,2.4516747662736722e-05,-1
15791,9,2.4516747662736722e-05,-1
4183,9,2.4516747662736722e-05,-1
4194,9,2.4516747662736722e-05,-1
12612,9,2.4516747662736722e-05,-1
869,9,2.4516747662736722e-05,-1
888,9,2.4516747662736722e-05,-1
3398,9,2.4516747662736722e-05,-1
3402,9,2.4516747662736722e-05,-1
3405,9,2.4516747662736722e-05,-1
3413,9,2.4516747662736722e-05,-1
3414,9,2.4516747662736722e-05,-1
3444,9,2.4516747662736722e-05,-1
11485,9,2.4516747662736722e-05,-1
3451,9,2.4516747662736722e-05,-1
4172,9,2.4516747662736722e-05,-1
15797,9,2.4516747662736722e-05,-1
6092,9,2.4516747662736722e-05,-1
2936,9,2.4516747662736722e-05,-1
14672,9,2.4516747662736722e-05,-1
14674,9,2.4516747662736722e-05,-1
14681,9,2.4516747662736722e-05,-1
14683,9,2.4516747662736722e-05,-1
6078,9,2.4516747662736722e-05,-1
6079,9,2.4516747662736722e-05,-1
6080,9,2.4516747662736722e-05,-1
6087,9,2.4516747662736722e-05,-1
6100,9,2.4516747662736722e-05,-1
6101,9,2.4516747662736722e-05,-1
6107,9,2.4516747662736722e-05,-1
6114,9,2.4516747662736722e-05,-1
10552,9,2.4516747662736722e-05,-1
10562,9,2.4516747662736722e-05,-1
10573,9,2.4516747662736722e-05,-1
342,9,2.4516747662736722e-05,-1
7374,9,2.4516747662736722e-05,-1
14040,9,2.4516747662736722e-05,-1
14041,9,2.4516747662736722e-05,-1
14053,9,2.4516747662736722e-05,-1
7394,9,2.4516747662736722e-05,-1
7401,9,2.4516747662736722e-05,-1
14057,9,2.4516747662736722e-05,-1
2568,9,2.4516747662736722e-05,-1
2571,9,2.4516747662736722e-05,-1
2575,9,2.4516747662736722e-05,-1
7372,9,2.4516747662736722e-05,-1
14023,9,2.4516747662736722e-05,-1
14036,9,2.4516747662736722e-05,-1
2579,9,2.4516747662736722e-05,-1
2594,9,2.4516747662736722e-05,-1
7336,9,2.4516747662736722e-05,-1
14080,9,2.4516747662736722e-05,-1
459,9,2.4516747662736722e-05,-1
10079,9,2.4516747662736722e-05,-1
10081,9,2.4516747662736722e-05,-1
10085,9,2.4516747662736722e-05,-1
10099,9,2.4516747662736722e-05,-1
14022,9,2.4516747662736722e-05,-1
3338,9,2.4516747662736722e-05,-1
3351,9,2.4516747662736722e-05,-1
4332,9,2.4516747662736722e-05,-1
4278,9,2.4516747662736722e-05,-1
12573,9,2.4516747662736722e-05,-1
12578,9,2.4516747662736722e-05,-1
4304,9,2.4516747662736722e-05,-1
112,9,2.4516747662736722e-05,-1
124,9,2.4516747662736722e-05,-1
125,9,2.4516747662736722e-05,-1
4363,9,2.4516747662736722e-05,-1
132,9,2.4516747662736722e-05,-1
4260,9,2.4516747662736722e-05,-1
4197,9,2.4516747662736722e-05,-1
4302,9,2.4516747662736722e-05,-1
7362,9,2.4516747662736722e-05,-1
7363,9,2.4516747662736722e-05,-1
4218,9,2.4516747662736722e-05,-1
4252,9,2.4516747662736722e-05,-1
15762,9,2.4516747662736722e-05,-1
12340,9,2.4516747662736722e-05,-1
10551,9,2.4516747662736722e-05,-1
14641,9,2.4516747662736722e-05,-1
356,9,2.4516747662736722e-05,-1
14665,9,2.4516747662736722e-05,-1
6130,9,2.4516747662736722e-05,-1
6132,9,2.4516747662736722e-05,-1
14649,9,2.4516747662736722e-05,-1
6252,9,2.4516747662736722e-05,-1
6300,9,2.4516747662736722e-05,-1
14636,9,2.4516747662736722e-05,-1
341,9,2.4516747662736722e-05,-1
6253,9,2.4516747662736722e-05,-1
6261,9,2.4516747662736722e-05,-1
6210,9,2.4516747662736722e-05,-1
6216,9,2.4516747662736722e-05,-1
7200,9,2.4516747662736722e-05,-1
7204,9,2.4516747662736722e-05,-1
7206,9,2.4516747662736722e-05,-1
7208,9,2.4516747662736722e-05,-1
14110,9,2.4516747662736722e-05,-1
14111,9,2.4516747662736722e-05,-1
473,9,2.4516747662736722e-05,-1
14091,9,2.4516747662736722e-05,-1
7286,9,2.4516747662736722e-05,-1
7288,9,2.4516747662736722e-05,-1
7304,9,2.4516747662736722e-05,-1
12553,9,2.4516747662736722e-05,-1
7194,9,2.4516747662736722e-05,-1
12562,9,2.4516747662736722e-05,-1
12560,9,2.4516747662736722e-05,-1
1714,9,2.4516747662736722e-05,-1
1719,9,2.4516747662736722e-05,-1
1722,9,2.4516747662736722e-05,-1
471,9,2.4516747662736722e-05,-1
10161,9,2.4516747662736722e-05,-1
10127,9,2.4516747662736722e-05,-1
10135,9,2.4516747662736722e-05,-1
14189,9,2.4516747662736722e-05,-1
7133,9,2.4516747662736722e-05,-1
7136,9,2.4516747662736722e-05,-1
7231,9,2.4516747662736722e-05,-1
7097,9,2.4516747662736722e-05,-1
7105,9,2.4516747662736722e-05,-1
7106,9,2.4516747662736722e-05,-1
1679,9,2.4516747662736722e-05,-1
7164,9,2.4516747662736722e-05,-1
14097,9,2.4516747662736722e-05,-1
7271,9,2.4516747662736722e-05,-1
7283,9,2.4516747662736722e-05,-1
14116,9,2.4516747662736722e-05,-1
14123,9,2.4516747662736722e-05,-1
7186,9,2.4516747662736722e-05,-1
7233,9,2.4516747662736722e-05,-1
7236,9,2.4516747662736722e-05,-1
2610,9,2.4516747662736722e-05,-1
2626,9,2.4516747662736722e-05,-1
11336,9,2.4516747662736722e-05,-1
6224,9,2.4516747662736722e-05,-1
333,9,2.4516747662736722e-05,-1
335,9,2.4516747662736722e-05,-1
11903,9,2.4516747662736722e-05,-1
11907,9,2.4516747662736722e-05,-1
1332,9,2.4516747662736722e-05,-1
11909,9,2.4516747662736722e-05,-1
11911,9,2.4516747662736722e-05,-1
11292,9,2.4516747662736722e-05,-1
15589,9,2.4516747662736722e-05,-1
11337,9,2.4516747662736722e-05,-1
11342,9,2.4516747662736722e-05,-1
1570,9,2.4516747662736722e-05,-1
4571,9,2.4516747662736722e-05,-1
4583,9,2.4516747662736722e-05,-1
4592,9,2.4516747662736722e-05,-1
4599,9,2.4516747662736722e-05,-1
4601,9,2.4516747662736722e-05,-1
1105,9,2.4516747662736722e-05,-1
10184,9,2.4516747662736722e-05,-1
10194,9,2.4516747662736722e-05,-1
10197,9,2.4516747662736722e-05,-1
7064,9,2.4516747662736722e-05,-1
12525,9,2.4516747662736722e-05,-1
14152,9,2.4516747662736722e-05,-1
14167,9,2.4516747662736722e-05,-1
7156,9,2.4516747662736722e-05,-1
7157,9,2.4516747662736722e-05,-1
7210,9,2.4516747662736722e-05,-1
7211,9,2.4516747662736722e-05,-1
2649,9,2.4516747662736722e-05,-1
10498,9,2.4516747662736722e-05,-1
10506,9,2.4516747662736722e-05,-1
10507,9,2.4516747662736722e-05,-1
1568,9,2.4516747662736722e-05,-1
12344,9,2.4516747662736722e-05,-1
12373,9,2.4516747662736722e-05,-1
10467,9,2.4516747662736722e-05,-1
10541,9,2.4516747662736722e-05,-1
10481,9,2.4516747662736722e-05,-1
10484,9,2.4516747662736722e-05,-1
1578,9,2.4516747662736722e-05,-1
6285,9,2.4516747662736722e-05,-1
6385,9,2.4516747662736722e-05,-1
14558,9,2.4516747662736722e-05,-1
14580,9,2.4516747662736722e-05,-1
1574,9,2.4516747662736722e-05,-1
7096,9,2.4516747662736722e-05,-1
14223,9,2.4516747662736722e-05,-1
14229,9,2.4516747662736722e-05,-1
14230,9,2.4516747662736722e-05,-1
11845,9,2.4516747662736722e-05,-1
14262,9,2.4516747662736722e-05,-1
14266,9,2.4516747662736722e-05,-1
14232,9,2.4516747662736722e-05,-1
2671,9,2.4516747662736722e-05,-1
2681,9,2.4516747662736722e-05,-1
7003,9,2.4516747662736722e-05,-1
2690,9,2.4516747662736722e-05,-1
7047,9,2.4516747662736722e-05,-1
7051,9,2.4516747662736722e-05,-1
14254,9,2.4516747662736722e-05,-1
1692,9,2.4516747662736722e-05,-1
10170,9,2.4516747662736722e-05,-1
10183,9,2.4516747662736722e-05,-1
6339,9,2.4516747662736722e-05,-1
6344,9,2.4516747662736722e-05,-1
6352,9,2.4516747662736722e-05,-1
6366,9,2.4516747662736722e-05,-1
6380,9,2.4516747662736722e-05,-1
6381,9,2.4516747662736722e-05,-1
2857,9,2.4516747662736722e-05,-1
2860,9,2.4516747662736722e-05,-1
2870,9,2.4516747662736722e-05,-1
6386,9,2.4516747662736722e-05,-1
6387,9,2.4516747662736722e-05,-1
6486,9,2.4516747662736722e-05,-1
6498,9,2.4516747662736722e-05,-1
6499,9,2.4516747662736722e-05,-1
6433,9,2.4516747662736722e-05,-1
6403,9,2.4516747662736722e-05,-1
6441,9,2.4516747662736722e-05,-1
6444,9,2.4516747662736722e-05,-1
6449,9,2.4516747662736722e-05,-1
2698,9,2.4516747662736722e-05,-1
2708,9,2.4516747662736722e-05,-1
432,9,2.4516747662736722e-05,-1
435,9,2.4516747662736722e-05,-1
12519,9,2.4516747662736722e-05,-1
11404,9,2.4516747662736722e-05,-1
15721,9,2.4516747662736722e-05,-1
15735,9,2.4516747662736722e-05,-1
15740,9,2.4516747662736722e-05,-1
15742,9,2.4516747662736722e-05,-1
15745,9,2.4516747662736722e-05,-1
15747,9,2.4516747662736722e-05,-1
103,9,2.4516747662736722e-05,-1
1140,9,2.4516747662736722e-05,-1
11448,9,2.4516747662736722e-05,-1
11453,9,2.4516747662736722e-05,-1
11398,9,2.4516747662736722e-05,-1
4343,9,2.4516747662736722e-05,-1
4346,9,2.4516747662736722e-05,-1
11405,9,2.4516747662736722e-05,-1
11837,9,2.4516747662736722e-05,-1
6418,9,2.4516747662736722e-05,-1
6422,9,2.4516747662736722e-05,-1
6426,9,2.4516747662736722e-05,-1
6467,9,2.4516747662736722e-05,-1
14538,9,2.4516747662736722e-05,-1
1588,9,2.4516747662736722e-05,-1
6408,9,2.4516747662736722e-05,-1
6416,9,2.4516747662736722e-05,-1
10427,9,2.4516747662736722e-05,-1
10449,9,2.4516747662736722e-05,-1
10452,9,2.4516747662736722e-05,-1
10462,9,2.4516747662736722e-05,-1
1582,9,2.4516747662736722e-05,-1
1585,9,2.4516747662736722e-05,-1
6475,9,2.4516747662736722e-05,-1
12382,9,2.4516747662736722e-05,-1
12385,9,2.4516747662736722e-05,-1
12387,9,2.4516747662736722e-05,-1
2841,9,2.4516747662736722e-05,-1
6503,9,2.4516747662736722e-05,-1
1650,9,2.4516747662736722e-05,-1
10313,9,2.4516747662736722e-05,-1
10268,9,2.4516747662736722e-05,-1
10285,9,2.4516747662736722e-05,-1
450,9,2.4516747662736722e-05,-1
10287,9,2.4516747662736722e-05,-1
10289,9,2.4516747662736722e-05,-1
