neuron,mean,sd
3079,-1.2938117980957031,0.2529379725456238
3080,-1.0751121044158936,0.2452346384525299
3081,-0.8370378017425537,0.23900459706783295
3082,-1.1175309419631958,0.2635575532913208
3083,-0.5049952268600464,0.23531092703342438
3084,-0.7180923819541931,0.22795604169368744
3085,-0.6262309551239014,0.2117813229560852
3086,-1.0662349462509155,0.2295100837945938
3087,-0.7584204077720642,0.2611818313598633
3088,-0.8448938131332397,0.23370817303657532
3089,-0.7977585196495056,0.1255817413330078
3090,-0.3922824263572693,0.06915666908025742
3091,-1.0892211198806763,0.2384195774793625
3092,-0.31318116188049316,0.06385055929422379
3093,-0.04714209586381912,0.35192620754241943
3094,-0.8089171051979065,0.2462489753961563
3095,-0.39836153388023376,0.08194835484027863
3096,-0.6251313090324402,0.21319754421710968
3097,-1.0836572647094727,0.2385939210653305
3098,-0.5287289023399353,0.26133307814598083
3099,-0.6829755306243896,0.18298178911209106
3100,-0.5498320460319519,0.2345353215932846
3101,-1.1561808586120605,0.30903592705726624
3102,-0.6504524946212769,0.2267836630344391
3103,-0.8429548740386963,0.27474889159202576
3104,-0.40373632311820984,0.0719984769821167
3105,-0.3010970652103424,0.0647968202829361
3106,-1.1794965267181396,0.29045161604881287
3107,-0.8218359351158142,0.18134109675884247
3108,-0.5954009294509888,0.23816920816898346
3109,-0.7581988573074341,0.25546663999557495
3110,-0.5002349019050598,0.11086154729127884
3111,-0.9777851104736328,0.2329532355070114
3112,-0.894603967666626,0.15307314693927765
3113,-0.7239639759063721,0.233478382229805
3114,-0.9555960893630981,0.23526881635189056
3115,-1.058165192604065,0.29633137583732605
3116,-0.31551578640937805,0.06822986155748367
3117,-1.270542025566101,0.2523513436317444
3118,-0.6597545146942139,0.2586367130279541
3119,-0.9201045632362366,0.2842487692832947
3120,-0.4230954647064209,0.25965240597724915
3121,-0.36583659052848816,0.07272636145353317
3122,-0.5939152240753174,0.22637584805488586
3123,-0.7482318878173828,0.23488512635231018
3124,-0.3437805771827698,0.07029090076684952
3125,-0.3912506103515625,0.08699890226125717
3126,-0.40406548976898193,0.07429870963096619
3127,-0.27094709873199463,0.05230618640780449
3128,-0.5619024038314819,0.11154023557901382
3129,-1.382980465888977,0.31886473298072815
3130,-0.6625369787216187,0.19746451079845428
3131,-0.5118127465248108,0.10370498895645142
3132,-0.6502562761306763,0.21554452180862427
3133,0.0789838507771492,0.2980428636074066
3134,-0.45963573455810547,0.09006039798259735
3135,-0.9766072034835815,0.2635204792022705
3136,-1.815359115600586,0.3725510835647583
3137,-0.8300734162330627,0.2785109877586365
3138,-0.5302175879478455,0.2944287359714508
3139,-0.8726757168769836,0.1627819687128067
3140,-0.35319599509239197,0.06951528787612915
3141,-0.7841463088989258,0.2552608251571655
3142,-0.5974231958389282,0.21759356558322906
3143,-0.7934425473213196,0.23770898580551147
3144,-1.1701964139938354,0.27778002619743347
3145,-0.7349974513053894,0.22955743968486786
3146,-0.4197140038013458,0.22721806168556213
3147,-0.34949129819869995,0.06899482756853104
3148,-0.6224403381347656,0.30274128913879395
3149,-0.7501155138015747,0.263368159532547
3150,-0.3471742868423462,0.06775712966918945
3151,-0.740855872631073,0.24939531087875366
3152,-0.6453632116317749,0.2950764000415802
3153,-0.32058054208755493,0.08613292872905731
3154,-0.656075656414032,0.282968670129776
3155,-0.5386930108070374,0.10709106177091599
3156,-0.9364333152770996,0.24964000284671783
3157,-0.385122150182724,0.06565926223993301
3158,-0.5770625472068787,0.2901969254016876
3159,-0.6955413222312927,0.2236214578151703
3160,-1.2050020694732666,0.24624420702457428
3161,-1.3182600736618042,0.285042941570282
3162,-1.1501320600509644,0.3052198886871338
3163,-0.7684613466262817,0.27144840359687805
3164,-0.5938571691513062,0.12431211024522781
3165,-0.315418004989624,0.05163523927330971
3166,-0.5054575800895691,0.1873900592327118
3167,-0.6151323914527893,0.10894101113080978
3168,-0.3385638892650604,0.08658546954393387
3169,-0.3154838979244232,0.06079007312655449
3170,-0.8132634162902832,0.2841639518737793
3171,-1.1859606504440308,0.22077378630638123
3172,-0.5557164549827576,0.21394194662570953
3173,-0.7018333077430725,0.17873145639896393
3174,-0.4957138001918793,0.2267734259366989
3175,-1.1939069032669067,0.22142605483531952
3176,-0.1847129613161087,0.29795461893081665
3177,-0.6948129534721375,0.24745365977287292
3178,-0.9445944428443909,0.299735963344574
3179,-1.1276211738586426,0.27044880390167236
3180,-0.939826488494873,0.3037213683128357
3181,-0.9129593372344971,0.2219560146331787
3182,-1.211234450340271,0.3205777704715729
3183,-1.0491127967834473,0.29477459192276
3184,-0.6258096694946289,0.13759779930114746
3185,-2.1636242866516113,0.4332282245159149
3186,-0.8597504496574402,0.26278892159461975
3187,-0.7060744166374207,0.2615061402320862
3188,-0.5171484351158142,0.10852769762277603
3189,-0.7536726593971252,0.22287294268608093
3190,-0.3433573246002197,0.06205340102314949
3191,-0.359438955783844,0.0917571634054184
3192,-0.41137459874153137,0.07668394595384598
3193,-0.46000775694847107,0.0789683535695076
3194,-0.58296799659729,0.21826954185962677
3195,-1.450211763381958,0.2847253084182739
3196,-0.4656012952327728,0.0816437304019928
3197,-0.8963181972503662,0.23080773651599884
3198,-0.305436372756958,0.2675391137599945
3199,-0.3706004023551941,0.07369302213191986
3200,-0.2820838987827301,0.1940762847661972
3201,-0.9100119471549988,0.2564356327056885
3202,-0.6014397144317627,0.2576979696750641
3203,-1.032309651374817,0.26538732647895813
3204,-0.6622939705848694,0.2021653950214386
3205,-2.064535617828369,0.36668917536735535
3206,-0.693713366985321,0.12582552433013916
3207,-0.7259296178817749,0.2793063819408417
3208,-0.40801528096199036,0.08736585825681686
3209,-0.9886845946311951,0.22872237861156464
3210,-0.36936119198799133,0.08083950728178024
3211,-0.8266935348510742,0.1836131364107132
3212,-0.5972892045974731,0.1073446050286293
3213,-0.27557432651519775,0.22308869659900665
3214,-0.8093492388725281,0.21964842081069946
3215,-1.644498586654663,0.36375167965888977
3216,-0.5669524073600769,0.2323167324066162
3217,-0.7369972467422485,0.25436675548553467
3218,-0.3764232099056244,0.20007745921611786
3219,-1.1203527450561523,0.2776767611503601
3220,-1.0215727090835571,0.28494569659233093
3221,-1.2262170314788818,0.2426205724477768
3222,-0.8599516749382019,0.30933481454849243
3223,-0.3325757682323456,0.060614194720983505
3224,-0.3358244299888611,0.07325436919927597
3225,-0.46662482619285583,0.086588054895401
3226,-0.8108782768249512,0.25873756408691406
3227,-0.7130568027496338,0.2919503450393677
3228,-0.5357949137687683,0.09631616622209549
3229,-0.7009568214416504,0.12734054028987885
3230,-0.5310440063476562,0.18204113841056824
3231,-0.31161078810691833,0.057212457060813904
3232,-0.5170835852622986,0.21797199547290802
3233,-1.1537686586380005,0.28000950813293457
3234,-0.6704797744750977,0.2237483561038971
3235,-0.5910767912864685,0.19665773212909698
3236,-0.7070741653442383,0.19401182234287262
3237,-0.4701809585094452,0.08708176761865616
3238,-0.4917548596858978,0.23864109814167023
3239,-0.7616429328918457,0.29280197620391846
3240,-1.2396193742752075,0.2986738979816437
3241,-0.3104664385318756,0.0675472840666771
3242,-0.8439324498176575,0.2726742625236511
3243,-0.37266677618026733,0.2258378118276596
3244,-0.9446765780448914,0.26970988512039185
3245,-0.6755456328392029,0.23294697701931
3246,-0.7007372975349426,0.22261859476566315
3247,-0.974693238735199,0.3308171033859253
3248,-0.3301527202129364,0.06898940354585648
3249,-0.9373476505279541,0.18425267934799194
3250,-0.6609199643135071,0.22542910277843475
3251,-0.9357302188873291,0.17337875068187714
3252,-0.33198752999305725,0.07273049652576447
3253,-1.6877899169921875,0.3285769820213318
3254,-1.0290287733078003,0.252396821975708
3255,-0.06989388167858124,0.24344508349895477
3256,-0.8120633363723755,0.2609193027019501
3257,-0.9503532648086548,0.25810834765434265
3258,-1.0023082494735718,0.24035051465034485
3259,-1.1520823240280151,0.28763172030448914
3260,-0.4830980896949768,0.2785472571849823
3261,-0.7376663088798523,0.26230886578559875
3262,-0.39550545811653137,0.07733113318681717
3263,-0.9221740365028381,0.2586709260940552
3264,-0.9444159865379333,0.27580028772354126
3265,-0.8036795854568481,0.26968464255332947
3266,-0.7250567674636841,0.2878173291683197
3267,-1.0935628414154053,0.2635362446308136
3268,-0.6040732264518738,0.17183952033519745
3269,-1.1104400157928467,0.36611759662628174
3270,-0.6556783318519592,0.2518562078475952
3271,-0.7896987795829773,0.19292746484279633
3272,-1.102217674255371,0.23007342219352722
3273,-0.3311876058578491,0.07381834089756012
3274,-0.9665077328681946,0.24114280939102173
3275,-0.42706021666526794,0.08012202382087708
3276,-0.33918505907058716,0.06953021138906479
3277,-1.0595122575759888,0.21057327091693878
3278,-0.7781417369842529,0.2415352165699005
3279,-0.9823107719421387,0.2712509036064148
3280,-0.5185665488243103,0.23193618655204773
3281,-1.1303443908691406,0.2586412727832794
3282,-0.8233250379562378,0.2539752125740051
3283,-0.6345473527908325,0.1832316517829895
3284,-1.069563388824463,0.2915625274181366
3285,-0.3164566457271576,0.07332854717969894
3286,-0.947773277759552,0.26913750171661377
3287,-0.6709216833114624,0.24450945854187012
3288,-0.8740917444229126,0.22469201683998108
3289,-0.3691078722476959,0.07632731646299362
3290,-0.6747466921806335,0.26906418800354004
3291,-0.924505352973938,0.1885860711336136
3292,-0.671027660369873,0.16198483109474182
3293,-0.44670775532722473,0.272625207901001
3294,-0.9985285997390747,0.2520774304866791
3295,-0.280355304479599,0.21787890791893005
3296,-1.0814931392669678,0.21127016842365265
3297,-0.3722447454929352,0.07041803747415543
3298,-0.47845181822776794,0.2184581160545349
3299,-0.8288208842277527,0.16454382240772247
3300,-0.9224719405174255,0.23751971125602722
3301,-0.6082719564437866,0.1419200599193573
3302,-0.9944512248039246,0.2573370635509491
3303,-1.3731170892715454,0.28279006481170654
3304,-1.397594690322876,0.27772945165634155
3305,-0.4581996500492096,0.21663881838321686
3306,-0.25686994194984436,0.21178948879241943
3307,-0.949847400188446,0.31334713101387024
3308,-0.49843528866767883,0.20704573392868042
3309,-0.6649106740951538,0.24974125623703003
3310,-1.2575510740280151,0.2731700837612152
3311,-1.244930386543274,0.27191972732543945
3312,-0.0965435728430748,0.21877078711986542
3313,-1.0748547315597534,0.22188040614128113
3314,-0.7265594601631165,0.24789947271347046
3315,-0.3977954685688019,0.07035496830940247
3316,-0.7525405883789062,0.1309458464384079
3317,-0.7055183053016663,0.2628374993801117
3318,-0.7605947256088257,0.21223117411136627
3319,-0.3665868043899536,0.07143021374940872
3320,-0.9011383652687073,0.2847689390182495
3321,-1.0593507289886475,0.20525307953357697
3322,-0.4550398886203766,0.10092053562402725
3323,-0.3577638864517212,0.06577841937541962
3324,-0.358908087015152,0.06615269929170609
3325,-1.2689769268035889,0.324611097574234
3326,-0.8209170699119568,0.24719230830669403
3327,-0.4755629599094391,0.31051430106163025
3328,-0.3383825719356537,0.06406183540821075
3329,-0.3791177272796631,0.06804535537958145
3330,-0.48540428280830383,0.10482229292392731
3331,-0.9110037088394165,0.2420097142457962
3332,-1.1534998416900635,0.31696414947509766
3333,-0.46221521496772766,0.19412174820899963
3334,-0.42933088541030884,0.07845296710729599
3335,-0.3099493682384491,0.06845439225435257
3336,-1.1286453008651733,0.28277987241744995
3337,-1.197683334350586,0.3029344081878662
3338,-0.5014370679855347,0.20143379271030426
3339,-0.8769022226333618,0.23427549004554749
3340,-0.960147500038147,0.2681578993797302
3341,-0.40871602296829224,0.08399401605129242
3342,-0.9165819883346558,0.23281528055667877
3343,-0.8349356055259705,0.21429137885570526
3344,-0.6898244619369507,0.12727822363376617
3345,-0.7421149611473083,0.23965203762054443
3346,-0.7200701236724854,0.22398892045021057
3347,-0.5878386497497559,0.18671981990337372
3348,-1.2031913995742798,0.2874886095523834
3349,-0.9406998753547668,0.17760924994945526
3350,-0.9575562477111816,0.2914343774318695
3351,-0.5335239171981812,0.1474173665046692
3352,-0.35338306427001953,0.0689806342124939
3353,-1.0911377668380737,0.22179527580738068
3354,-0.9277660846710205,0.2679196894168854
3355,-0.4134591817855835,0.08760812878608704
3356,-0.5288928747177124,0.22185367345809937
3357,-0.8309519290924072,0.23723292350769043
3358,-0.8261269330978394,0.21289536356925964
3359,-0.4392607510089874,0.2484312653541565
3360,-0.31621646881103516,0.06816668063402176
3361,-0.36190345883369446,0.08589265495538712
3362,-0.4514642357826233,0.08821094036102295
3363,-0.5653678774833679,0.2245005965232849
3364,-0.997248649597168,0.307181715965271
3365,-1.3592066764831543,0.28953853249549866
3366,-0.5651081204414368,0.11346769332885742
3367,-0.8464798331260681,0.2445368617773056
3368,-0.41130271553993225,0.08737492561340332
3369,-1.0560932159423828,0.27246254682540894
3370,-0.45011961460113525,0.07938641309738159
3371,-0.5463836789131165,0.10348941385746002
3372,-0.3215901851654053,0.056090813130140305
3373,-1.3168025016784668,0.31995221972465515
3374,-0.8941307663917542,0.2896595001220703
3375,-1.4277499914169312,0.3092159628868103
3376,-0.6087714433670044,0.20269794762134552
3377,-0.312409907579422,0.06684274226427078
3378,-0.5305511355400085,0.2178841084241867
3379,-1.0665576457977295,0.29601848125457764
3380,-0.8392342925071716,0.21905644237995148
3381,-0.48034369945526123,0.09560538828372955
3382,-1.4604761600494385,0.28531065583229065
3383,-0.31378617882728577,0.05770076438784599
3384,-0.6150712966918945,0.22976797819137573
3385,-0.8219146132469177,0.22634106874465942
3386,-0.5305461883544922,0.2312849909067154
3387,-0.6553968787193298,0.23387016355991364
3388,-0.43022844195365906,0.28812211751937866
3389,-1.0634952783584595,0.2931120991706848
3390,-0.6348429918289185,0.13841959834098816
3391,-0.6444971561431885,0.2589060962200165
3392,-1.0565561056137085,0.25577405095100403
3393,-0.529401421546936,0.1273287981748581
3394,-0.07230674475431442,0.2791283428668976
3395,-1.1579779386520386,0.3162900507450104
3396,-1.1748052835464478,0.21216325461864471
3397,-0.27047649025917053,0.19625438749790192
3398,-0.5234856009483337,0.17303958535194397
3399,-1.0423518419265747,0.16820259392261505
3400,-0.39148080348968506,0.08093753457069397
3401,-1.013657808303833,0.25297680497169495
3402,-0.671549916267395,0.252060204744339
3403,-0.4802873134613037,0.08324344456195831
3404,-0.27872171998023987,0.05999361351132393
3405,-0.7537428736686707,0.2371402382850647
3406,-0.8894704580307007,0.2650379240512848
3407,-0.3948778808116913,0.0846218690276146
3408,-0.7050352096557617,0.19959424436092377
3409,-0.3857063949108124,0.0772881954908371
3410,-0.5064816474914551,0.11229030787944794
3411,-0.9813559651374817,0.24921102821826935
3412,-0.7353088855743408,0.27816230058670044
3413,-0.4448797106742859,0.07477853447198868
3414,-0.7968403100967407,0.2717147767543793
3415,-1.1034585237503052,0.22593091428279877
3416,-0.630522608757019,0.23142114281654358
3417,-0.33591175079345703,0.06025482714176178
3418,-0.867698609828949,0.25448891520500183
3419,-0.5997480154037476,0.24944552779197693
3420,-0.37535303831100464,0.06693632900714874
3421,-0.45259788632392883,0.09913858026266098
3422,-1.10017728805542,0.29113394021987915
3423,-1.2960362434387207,0.32221853733062744
3424,-0.6514562964439392,0.21108373999595642
3425,-0.8087616562843323,0.2911094129085541
3426,-0.5084764957427979,0.2514823079109192
3427,-0.5063203573226929,0.23887498676776886
3428,-0.3605991303920746,0.07794129103422165
3429,-1.3767945766448975,0.2674564719200134
3430,-0.426601380109787,0.2076616883277893
3431,-0.8835185170173645,0.26015836000442505
3432,-0.4530545473098755,0.23039129376411438
3433,-0.8284938335418701,0.2369053065776825
3434,-0.3279438018798828,0.06576499342918396
3435,-1.0484791994094849,0.2394499033689499
3436,-0.9515524506568909,0.21790480613708496
3437,-0.8789503574371338,0.2376006692647934
3438,-0.6242788434028625,0.2782043218612671
3439,-0.6044710874557495,0.2502664029598236
3440,-0.7537286877632141,0.20783065259456635
3441,-0.34381216764450073,0.07549560815095901
3442,-1.1053929328918457,0.27667170763015747
3443,-0.43867021799087524,0.08013472706079483
3444,-0.570013165473938,0.21432504057884216
3445,-0.6210648417472839,0.2173982709646225
3446,-0.6328462958335876,0.22900263965129852
3447,-0.5797005891799927,0.21254152059555054
3448,-0.6116635799407959,0.13225536048412323
3449,-0.7970094680786133,0.25009724497795105
3450,-1.174037218093872,0.29909610748291016
3451,-0.7178410291671753,0.27366960048675537
3452,-0.876559853553772,0.22153958678245544
3453,-0.9143539071083069,0.23456451296806335
3454,-0.9892456531524658,0.2594205141067505
3455,-0.9340453743934631,0.226589173078537
3456,-0.8524330854415894,0.20506398379802704
3457,-0.347053587436676,0.2500510811805725
3458,-0.7930430173873901,0.2745109796524048
3459,-0.34278905391693115,0.07953932881355286
3460,-0.41082122921943665,0.24893251061439514
3461,-0.8327322602272034,0.23440021276474
3462,-0.3165191113948822,0.0704069435596466
3463,-1.13349449634552,0.24834893643856049
3464,-0.3176514208316803,0.0650312677025795
3465,-0.509365975856781,0.12261608988046646
3466,-0.577122688293457,0.25378885865211487
3467,-0.3923797905445099,0.08925075083971024
3468,-0.3454124629497528,0.07275327295064926
3469,-1.3602203130722046,0.3181314170360565
3470,-0.6986125707626343,0.27464741468429565
3471,-1.025288462638855,0.3193073570728302
3472,-0.3994097113609314,0.19870252907276154
3473,-1.3351794481277466,0.3340519070625305
3474,-0.6224703788757324,0.23362062871456146
3475,-0.9686050415039062,0.26950499415397644
3476,-0.40974676609039307,0.08254008740186691
3477,-0.7622991800308228,0.24900184571743011
3478,-0.12635494768619537,0.22369612753391266
3479,-0.7968232035636902,0.2146778106689453
3480,-0.4805537164211273,0.08969608694314957
3481,-1.0555405616760254,0.267911821603775
3482,-0.3538355231285095,0.0693797841668129
3483,-1.1127575635910034,0.24262098968029022
3484,-1.3335342407226562,0.2950577735900879
3485,-0.8444523215293884,0.21459011733531952
3486,-0.8844923377037048,0.24416153132915497
3487,-0.49329230189323425,0.2175355702638626
3488,-0.653187096118927,0.16585871577262878
3489,-0.669348955154419,0.23172134160995483
3490,-0.8244350552558899,0.27909526228904724
3491,-0.9900879263877869,0.22650887072086334
3492,-0.26605933904647827,0.06016170233488083
3493,-0.7391501665115356,0.2514095604419708
3494,-1.4593803882598877,0.35789385437965393
3495,-0.3766592741012573,0.06717438250780106
3496,-0.4621599614620209,0.09906644374132156
3497,-0.9580582976341248,0.2262575477361679
3498,-0.475932240486145,0.24112364649772644
3499,-0.6592625379562378,0.20610500872135162
3500,-0.5477401614189148,0.2715393602848053
3501,-0.709712028503418,0.2150173932313919
3502,-0.4414089024066925,0.08287511020898819
3503,-1.0211260318756104,0.24089138209819794
3504,-0.380188524723053,0.1995522826910019
3505,-0.18741993606090546,0.211317241191864
3506,-1.163306474685669,0.29918402433395386
3507,-0.9850391745567322,0.24461399018764496
3508,-1.0237520933151245,0.2609207332134247
3509,-0.9370179772377014,0.24674734473228455
3510,-0.8053871989250183,0.2786109745502472
3511,-0.5980430841445923,0.11690668016672134
3512,-1.3184736967086792,0.3138686716556549
3513,-1.5959336757659912,0.2771727442741394
3514,-0.30567899346351624,0.06586317718029022
3515,-1.1272861957550049,0.3220134675502777
3516,-0.626247763633728,0.2548065185546875
3517,-1.1810262203216553,0.29978832602500916
3518,-1.3079869747161865,0.3201504051685333
3519,-0.9003011584281921,0.19677439332008362
3520,-0.8578149080276489,0.25189387798309326
3521,-1.0312730073928833,0.2955143451690674
3522,-0.21104708313941956,0.2047988623380661
3523,-0.6225719451904297,0.21024632453918457
3524,-0.7163786888122559,0.25240615010261536
3525,-0.6924979090690613,0.1635913848876953
3526,-0.928577721118927,0.281281977891922
3527,-0.3614595830440521,0.07271631807088852
3528,-0.6871656179428101,0.21932964026927948
3529,-0.9462302923202515,0.25626999139785767
3530,-0.8319448828697205,0.28717130422592163
3531,-0.5644081234931946,0.2503413259983063
3532,-0.5897570252418518,0.145769402384758
3533,-0.2859451472759247,0.051285143941640854
3534,-0.4518699645996094,0.0902005136013031
3535,-0.6138718724250793,0.28205713629722595
3536,-0.9807407259941101,0.27407214045524597
3537,-0.6195690631866455,0.20611374080181122
3538,-1.3163652420043945,0.2606286406517029
3539,-0.8810732364654541,0.24153579771518707
3540,-0.49962088465690613,0.2018754780292511
3541,-0.42930904030799866,0.07190598547458649
3542,-0.740522027015686,0.21825885772705078
3543,-0.6995430588722229,0.2675853371620178
3544,-0.5905132293701172,0.11917818337678909
3545,-0.050645265728235245,0.17007170617580414
3546,-0.7933794856071472,0.1894567608833313
3547,-0.44617947936058044,0.08813966810703278
3548,-0.4121955633163452,0.08173428475856781
3549,-0.42226967215538025,0.07412846386432648
3550,-0.6376450657844543,0.13786625862121582
3551,-0.5440143346786499,0.0960739478468895
3552,-0.3354502320289612,0.06851138174533844
3553,-0.39895910024642944,0.0859806016087532
3554,-0.8339064121246338,0.24631322920322418
3555,-0.3097649812698364,0.20774000883102417
3556,-0.4503185451030731,0.0823710709810257
3557,-0.7151364088058472,0.23404058814048767
3558,-0.9761901497840881,0.2880023419857025
3559,-0.5814861059188843,0.1075897142291069
3560,-0.5209617018699646,0.12351949512958527
3561,-1.4628057479858398,0.306640625
3562,-0.8192393779754639,0.24437572062015533
3563,-0.6787258386611938,0.1808665543794632
3564,-1.0920147895812988,0.27056658267974854
3565,-0.3186860680580139,0.0651935338973999
3566,-0.6045894622802734,0.2599014341831207
3567,-0.9112066030502319,0.3128625750541687
3568,-0.5371721386909485,0.10772305727005005
3569,-0.6030052304267883,0.23835788667201996
3570,-0.3261295258998871,0.06451010704040527
3571,-0.3706519603729248,0.08001013845205307
3572,-0.3785853087902069,0.07923230528831482
3573,-0.3866176903247833,0.07335874438285828
3574,-0.804635763168335,0.23192210495471954
3575,-0.45645400881767273,0.07710383832454681
3576,-1.1389199495315552,0.3110872507095337
3577,-0.7573350071907043,0.23747201263904572
3578,-0.5569671988487244,0.10212242603302002
3579,-0.7660128474235535,0.2042648047208786
3580,-1.0436922311782837,0.2713981568813324
3581,-0.8751198053359985,0.2527301609516144
3582,-0.5604211091995239,0.2419361174106598
3583,-1.135772466659546,0.2531273663043976
3584,-0.3579194247722626,0.08767583221197128
3585,-0.6789911389350891,0.28125515580177307
3586,-0.26811590790748596,0.21693161129951477
3587,-1.3817479610443115,0.2906177341938019
3588,-0.24961037933826447,0.22657936811447144
3589,-1.0671619176864624,0.2555941045284271
3590,-0.3831864595413208,0.07681822776794434
3591,-1.0333901643753052,0.3301948606967926
3592,-0.5787354111671448,0.1118016242980957
3593,-1.7922478914260864,0.32067644596099854
3594,-0.4915810823440552,0.08495833724737167
3595,-0.6024046540260315,0.12325120717287064
3596,-0.5518310070037842,0.2983693480491638
3597,-0.29659730195999146,0.05485604703426361
3598,-1.1443860530853271,0.25484275817871094
3599,-1.2045015096664429,0.26517483592033386
3600,-0.5212115049362183,0.10156811028718948
3601,-0.63252192735672,0.22536061704158783
3602,-0.6248756051063538,0.161210298538208
3603,-0.3201407790184021,0.056756392121315
3604,-1.3382887840270996,0.33345383405685425
3605,-1.266754388809204,0.3232997953891754
3606,-0.8850147128105164,0.2133035510778427
3607,0.3345031142234802,0.23623821139335632
3608,-0.9599600434303284,0.263609379529953
3609,-0.6440907716751099,0.2204059362411499
3610,-0.9097636342048645,0.3015331029891968
3611,-0.48093757033348083,0.2431083470582962
3612,-0.3705073893070221,0.0695207417011261
3613,-0.45663923025131226,0.2406250685453415
3614,-1.2073150873184204,0.33382341265678406
3615,-0.4622962176799774,0.2568603754043579
3616,-0.9727973341941833,0.2659067213535309
3617,-1.05176842212677,0.3140193521976471
3618,-0.3564113676548004,0.07567410916090012
3619,-0.6447800993919373,0.2617489993572235
3620,-0.35844773054122925,0.06699871271848679
3621,-0.9920707941055298,0.27027562260627747
3622,-0.4837946593761444,0.09344632178544998
3623,-0.3705417215824127,0.203059583902359
3624,-0.510357141494751,0.23190683126449585
3625,-0.4217838943004608,0.07281284034252167
3626,-0.8964705467224121,0.2685917913913727
3627,-0.7281110882759094,0.30955758690834045
3628,-0.8376959562301636,0.26027917861938477
3629,-0.9588816165924072,0.2705112099647522
3630,-0.6579312682151794,0.23472197353839874
3631,-0.052510399371385574,0.18111905455589294
3632,-1.1756765842437744,0.24786484241485596
3633,-0.542285144329071,0.22193549573421478
3634,-0.4877089560031891,0.08709349483251572
3635,-0.6317508220672607,0.26716312766075134
3636,-0.8127689361572266,0.20802344381809235
3637,-0.21882814168930054,0.22471536695957184
3638,-0.8310365080833435,0.3049037456512451
3639,-0.44345423579216003,0.09020022302865982
3640,-0.4309648871421814,0.08107666671276093
3641,-0.5223451256752014,0.11179433763027191
3642,-0.38863372802734375,0.07407183200120926
3643,-0.736286461353302,0.21331040561199188
3644,-0.6772671341896057,0.20065937936306
3645,-0.5658949017524719,0.2341260015964508
3646,-0.6971226930618286,0.22089534997940063
3647,-0.7780402302742004,0.2725193202495575
3648,-1.291280746459961,0.3328365683555603
3649,-0.38374876976013184,0.07365873456001282
3650,-0.37905552983283997,0.08057675510644913
3651,-0.6237361431121826,0.24606113135814667
3652,-0.4912028908729553,0.09811489284038544
3653,-1.1985599994659424,0.2916218042373657
3654,-0.8572667837142944,0.2710965871810913
3655,-0.4093935489654541,0.17166389524936676
3656,-0.37176308035850525,0.07397279143333435
3657,-1.040118932723999,0.287110835313797
3658,-1.3171916007995605,0.3643170893192291
3659,-1.4064726829528809,0.2680665850639343
3660,-0.42944759130477905,0.07977671921253204
3661,-0.6050387024879456,0.2935747504234314
3662,-0.6394462585449219,0.24852712452411652
3663,-0.9936976432800293,0.32202810049057007
3664,-0.7800012826919556,0.24588513374328613
3665,-0.44666364789009094,0.087823286652565
3666,-0.33984118700027466,0.06567002832889557
3667,-0.8715099096298218,0.3362477719783783
3668,-1.2326139211654663,0.2790117859840393
3669,-0.7745594382286072,0.204011470079422
3670,-1.0171408653259277,0.26192837953567505
3671,-1.0847716331481934,0.22133904695510864
3672,-0.8419362306594849,0.20716477930545807
3673,-0.7758007049560547,0.22555087506771088
3674,-0.5138763785362244,0.228197380900383
3675,-0.6885630488395691,0.26435714960098267
3676,-1.1961811780929565,0.24426676332950592
3677,-1.0415469408035278,0.2734600007534027
3678,-1.0860832929611206,0.2842382788658142
3679,-0.9188727140426636,0.23041440546512604
3680,-0.4323039948940277,0.09162383526563644
3681,-0.6137270331382751,0.20500223338603973
3682,-0.7315430641174316,0.21493571996688843
3683,-0.34999164938926697,0.07225872576236725
3684,-1.2420125007629395,0.25308957695961
3685,-0.4604700207710266,0.10344443470239639
3686,-0.9855586290359497,0.25107884407043457
3687,-0.7749099135398865,0.25577571988105774
3688,0.21090473234653473,0.2926655113697052
3689,-1.143287181854248,0.2683715522289276
3690,-0.5359640121459961,0.1234854981303215
3691,-0.9514294266700745,0.21774330735206604
3692,-0.69044429063797,0.20729120075702667
3693,-1.2223304510116577,0.3243294358253479
3694,-1.4611725807189941,0.3536689281463623
3695,-0.7158340811729431,0.26077842712402344
3696,-1.31556236743927,0.26788443326950073
3697,-0.7877554297447205,0.22058416903018951
3698,-0.10846571624279022,0.20559978485107422
3699,-0.7890735864639282,0.24157461524009705
3700,-1.0775645971298218,0.25914812088012695
3701,-0.5827804803848267,0.19905683398246765
3702,-0.45490843057632446,0.229834645986557
3703,-0.6181843280792236,0.1993407905101776
3704,-0.8087793588638306,0.248758003115654
3705,-0.36743924021720886,0.0675542801618576
3706,-0.4850309193134308,0.2356666773557663
3707,-1.4973894357681274,0.29204362630844116
3708,0.13382789492607117,0.4795892536640167
3709,-0.4014483392238617,0.07613180577754974
3710,-0.8429203033447266,0.22548258304595947
3711,-0.2929941713809967,0.06492117047309875
3712,-1.137045979499817,0.2602052688598633
3713,-1.6084965467453003,0.3402019739151001
3714,-0.7788058519363403,0.21637414395809174
3715,-1.0666673183441162,0.227335587143898
3716,-0.3168371319770813,0.06816229969263077
3717,-1.292374849319458,0.27049875259399414
3718,-0.5256316661834717,0.2664819657802582
3719,-0.380310595035553,0.07091109454631805
