item_id:token,interaction_count,pop_score,popularity_label
4840,5,3.360983020313781e-05,-1
4878,5,3.360983020313781e-05,-1
4849,5,3.360983020313781e-05,-1
4855,5,3.360983020313781e-05,-1
4862,5,3.360983020313781e-05,-1
11507,5,3.360983020313781e-05,-1
506,5,3.360983020313781e-05,-1
11517,5,3.360983020313781e-05,-1
3559,5,3.360983020313781e-05,-1
4769,5,3.360983020313781e-05,-1
4771,5,3.360983020313781e-05,-1
4757,5,3.360983020313781e-05,-1
4762,5,3.360983020313781e-05,-1
4732,5,3.360983020313781e-05,-1
483,5,3.360983020313781e-05,-1
474,5,3.360983020313781e-05,-1
4722,5,3.360983020313781e-05,-1
1791,5,3.360983020313781e-05,-1
1781,5,3.360983020313781e-05,-1
1782,5,3.360983020313781e-05,-1
8684,5,3.360983020313781e-05,-1
8685,5,3.360983020313781e-05,-1
1776,5,3.360983020313781e-05,-1
11590,5,3.360983020313781e-05,-1
11594,5,3.360983020313781e-05,-1
3583,5,3.360983020313781e-05,-1
4777,5,3.360983020313781e-05,-1
4781,5,3.360983020313781e-05,-1
8641,5,3.360983020313781e-05,-1
8645,5,3.360983020313781e-05,-1
8691,5,3.360983020313781e-05,-1
8693,5,3.360983020313781e-05,-1
1787,5,3.360983020313781e-05,-1
11563,5,3.360983020313781e-05,-1
11557,5,3.360983020313781e-05,-1
4782,5,3.360983020313781e-05,-1
4783,5,3.360983020313781e-05,-1
4784,5,3.360983020313781e-05,-1
3590,5,3.360983020313781e-05,-1
3595,5,3.360983020313781e-05,-1
3578,5,3.360983020313781e-05,-1
4714,5,3.360983020313781e-05,-1
4697,5,3.360983020313781e-05,-1
4701,5,3.360983020313781e-05,-1
4693,5,3.360983020313781e-05,-1
4670,5,3.360983020313781e-05,-1
4719,5,3.360983020313781e-05,-1
4600,5,3.360983020313781e-05,-1
4602,5,3.360983020313781e-05,-1
9204,5,3.360983020313781e-05,-1
8722,5,3.360983020313781e-05,-1
8724,5,3.360983020313781e-05,-1
8696,5,3.360983020313781e-05,-1
11632,5,3.360983020313781e-05,-1
457,5,3.360983020313781e-05,-1
11608,5,3.360983020313781e-05,-1
4713,5,3.360983020313781e-05,-1
431,5,3.360983020313781e-05,-1
432,5,3.360983020313781e-05,-1
433,5,3.360983020313781e-05,-1
9233,5,3.360983020313781e-05,-1
9209,5,3.360983020313781e-05,-1
1575,5,3.360983020313781e-05,-1
1576,5,3.360983020313781e-05,-1
9203,5,3.360983020313781e-05,-1
4723,5,3.360983020313781e-05,-1
3616,5,3.360983020313781e-05,-1
3618,5,3.360983020313781e-05,-1
4716,5,3.360983020313781e-05,-1
3600,5,3.360983020313781e-05,-1
3601,5,3.360983020313781e-05,-1
443,5,3.360983020313781e-05,-1
452,5,3.360983020313781e-05,-1
4629,5,3.360983020313781e-05,-1
4608,5,3.360983020313781e-05,-1
4612,5,3.360983020313781e-05,-1
4613,5,3.360983020313781e-05,-1
4615,5,3.360983020313781e-05,-1
4546,5,3.360983020313781e-05,-1
3692,5,3.360983020313781e-05,-1
3685,5,3.360983020313781e-05,-1
1573,5,3.360983020313781e-05,-1
1561,5,3.360983020313781e-05,-1
1564,5,3.360983020313781e-05,-1
420,5,3.360983020313781e-05,-1
410,5,3.360983020313781e-05,-1
398,5,3.360983020313781e-05,-1
4633,5,3.360983020313781e-05,-1
4627,5,3.360983020313781e-05,-1
1761,5,3.360983020313781e-05,-1
1762,5,3.360983020313781e-05,-1
1766,5,3.360983020313781e-05,-1
1757,5,3.360983020313781e-05,-1
8752,5,3.360983020313781e-05,-1
1742,5,3.360983020313781e-05,-1
1748,5,3.360983020313781e-05,-1
1572,5,3.360983020313781e-05,-1
3657,5,3.360983020313781e-05,-1
4654,5,3.360983020313781e-05,-1
3649,5,3.360983020313781e-05,-1
3651,5,3.360983020313781e-05,-1
11656,5,3.360983020313781e-05,-1
11635,5,3.360983020313781e-05,-1
8756,5,3.360983020313781e-05,-1
8757,5,3.360983020313781e-05,-1
368,5,3.360983020313781e-05,-1
371,5,3.360983020313781e-05,-1
11685,5,3.360983020313781e-05,-1
11696,5,3.360983020313781e-05,-1
4574,5,3.360983020313781e-05,-1
4582,5,3.360983020313781e-05,-1
4553,5,3.360983020313781e-05,-1
4555,5,3.360983020313781e-05,-1
8771,5,3.360983020313781e-05,-1
8772,5,3.360983020313781e-05,-1
8774,5,3.360983020313781e-05,-1
8776,5,3.360983020313781e-05,-1
8781,5,3.360983020313781e-05,-1
380,5,3.360983020313781e-05,-1
11697,5,3.360983020313781e-05,-1
364,5,3.360983020313781e-05,-1
1565,5,3.360983020313781e-05,-1
1550,5,3.360983020313781e-05,-1
1553,5,3.360983020313781e-05,-1
9185,5,3.360983020313781e-05,-1
8792,5,3.360983020313781e-05,-1
8794,5,3.360983020313781e-05,-1
8796,5,3.360983020313781e-05,-1
8798,5,3.360983020313781e-05,-1
3689,5,3.360983020313781e-05,-1
3674,5,3.360983020313781e-05,-1
3675,5,3.360983020313781e-05,-1
4589,5,3.360983020313781e-05,-1
3666,5,3.360983020313781e-05,-1
3669,5,3.360983020313781e-05,-1
3670,5,3.360983020313781e-05,-1
11681,5,3.360983020313781e-05,-1
347,5,3.360983020313781e-05,-1
11725,5,3.360983020313781e-05,-1
11726,5,3.360983020313781e-05,-1
334,5,3.360983020313781e-05,-1
11716,5,3.360983020313781e-05,-1
3722,5,3.360983020313781e-05,-1
3725,5,3.360983020313781e-05,-1
3709,5,3.360983020313781e-05,-1
8770,5,3.360983020313781e-05,-1
8842,5,3.360983020313781e-05,-1
8843,5,3.360983020313781e-05,-1
1709,5,3.360983020313781e-05,-1
8839,5,3.360983020313781e-05,-1
8809,5,3.360983020313781e-05,-1
8811,5,3.360983020313781e-05,-1
9175,5,3.360983020313781e-05,-1
4525,5,3.360983020313781e-05,-1
4511,5,3.360983020313781e-05,-1
4517,5,3.360983020313781e-05,-1
4518,5,3.360983020313781e-05,-1
4519,5,3.360983020313781e-05,-1
373,5,3.360983020313781e-05,-1
8764,5,3.360983020313781e-05,-1
8765,5,3.360983020313781e-05,-1
4561,5,3.360983020313781e-05,-1
4539,5,3.360983020313781e-05,-1
4482,5,3.360983020313781e-05,-1
4490,5,3.360983020313781e-05,-1
4531,5,3.360983020313781e-05,-1
4533,5,3.360983020313781e-05,-1
4534,5,3.360983020313781e-05,-1
4536,5,3.360983020313781e-05,-1
11755,5,3.360983020313781e-05,-1
301,5,3.360983020313781e-05,-1
11751,5,3.360983020313781e-05,-1
11753,5,3.360983020313781e-05,-1
3742,5,3.360983020313781e-05,-1
3733,5,3.360983020313781e-05,-1
4353,5,3.360983020313781e-05,-1
4359,5,3.360983020313781e-05,-1
1582,5,3.360983020313781e-05,-1
1585,5,3.360983020313781e-05,-1
1735,5,3.360983020313781e-05,-1
1720,5,3.360983020313781e-05,-1
1722,5,3.360983020313781e-05,-1
1710,5,3.360983020313781e-05,-1
315,5,3.360983020313781e-05,-1
316,5,3.360983020313781e-05,-1
349,5,3.360983020313781e-05,-1
358,5,3.360983020313781e-05,-1
337,5,3.360983020313781e-05,-1
340,5,3.360983020313781e-05,-1
342,5,3.360983020313781e-05,-1
1595,5,3.360983020313781e-05,-1
9167,5,3.360983020313781e-05,-1
9168,5,3.360983020313781e-05,-1
3699,5,3.360983020313781e-05,-1
4474,5,3.360983020313781e-05,-1
4469,5,3.360983020313781e-05,-1
4452,5,3.360983020313781e-05,-1
4455,5,3.360983020313781e-05,-1
4436,5,3.360983020313781e-05,-1
4437,5,3.360983020313781e-05,-1
4443,5,3.360983020313781e-05,-1
3759,5,3.360983020313781e-05,-1
3764,5,3.360983020313781e-05,-1
3765,5,3.360983020313781e-05,-1
4328,5,3.360983020313781e-05,-1
271,5,3.360983020313781e-05,-1
237,5,3.360983020313781e-05,-1
243,5,3.360983020313781e-05,-1
11821,5,3.360983020313781e-05,-1
1719,5,3.360983020313781e-05,-1
8888,5,3.360983020313781e-05,-1
8896,5,3.360983020313781e-05,-1
8874,5,3.360983020313781e-05,-1
8877,5,3.360983020313781e-05,-1
9157,5,3.360983020313781e-05,-1
4284,5,3.360983020313781e-05,-1
3789,5,3.360983020313781e-05,-1
272,5,3.360983020313781e-05,-1
275,5,3.360983020313781e-05,-1
11784,5,3.360983020313781e-05,-1
318,5,3.360983020313781e-05,-1
327,5,3.360983020313781e-05,-1
4374,5,3.360983020313781e-05,-1
4381,5,3.360983020313781e-05,-1
4363,5,3.360983020313781e-05,-1
4348,5,3.360983020313781e-05,-1
4416,5,3.360983020313781e-05,-1
4422,5,3.360983020313781e-05,-1
4392,5,3.360983020313781e-05,-1
4386,5,3.360983020313781e-05,-1
4391,5,3.360983020313781e-05,-1
305,5,3.360983020313781e-05,-1
310,5,3.360983020313781e-05,-1
11842,5,3.360983020313781e-05,-1
264,5,3.360983020313781e-05,-1
4273,5,3.360983020313781e-05,-1
4274,5,3.360983020313781e-05,-1
3806,5,3.360983020313781e-05,-1
3807,5,3.360983020313781e-05,-1
3809,5,3.360983020313781e-05,-1
3814,5,3.360983020313781e-05,-1
8918,5,3.360983020313781e-05,-1
8907,5,3.360983020313781e-05,-1
8910,5,3.360983020313781e-05,-1
9111,5,3.360983020313781e-05,-1
11837,5,3.360983020313781e-05,-1
11838,5,3.360983020313781e-05,-1
11839,5,3.360983020313781e-05,-1
11841,5,3.360983020313781e-05,-1
9114,5,3.360983020313781e-05,-1
9117,5,3.360983020313781e-05,-1
9128,5,3.360983020313781e-05,-1
9130,5,3.360983020313781e-05,-1
8930,5,3.360983020313781e-05,-1
8926,5,3.360983020313781e-05,-1
8913,5,3.360983020313781e-05,-1
8914,5,3.360983020313781e-05,-1
4314,5,3.360983020313781e-05,-1
4320,5,3.360983020313781e-05,-1
4298,5,3.360983020313781e-05,-1
4278,5,3.360983020313781e-05,-1
4280,5,3.360983020313781e-05,-1
9136,5,3.360983020313781e-05,-1
9138,5,3.360983020313781e-05,-1
9139,5,3.360983020313781e-05,-1
4236,5,3.360983020313781e-05,-1
4238,5,3.360983020313781e-05,-1
4224,5,3.360983020313781e-05,-1
11865,5,3.360983020313781e-05,-1
11867,5,3.360983020313781e-05,-1
11870,5,3.360983020313781e-05,-1
4196,5,3.360983020313781e-05,-1
4203,5,3.360983020313781e-05,-1
1680,5,3.360983020313781e-05,-1
11871,5,3.360983020313781e-05,-1
11887,5,3.360983020313781e-05,-1
11888,5,3.360983020313781e-05,-1
4244,5,3.360983020313781e-05,-1
4245,5,3.360983020313781e-05,-1
4250,5,3.360983020313781e-05,-1
4234,5,3.360983020313781e-05,-1
1621,5,3.360983020313781e-05,-1
1706,5,3.360983020313781e-05,-1
8945,5,3.360983020313781e-05,-1
8947,5,3.360983020313781e-05,-1
1693,5,3.360983020313781e-05,-1
1682,5,3.360983020313781e-05,-1
1692,5,3.360983020313781e-05,-1
8944,5,3.360983020313781e-05,-1
3795,5,3.360983020313781e-05,-1
254,5,3.360983020313781e-05,-1
1634,5,3.360983020313781e-05,-1
1638,5,3.360983020313781e-05,-1
1639,5,3.360983020313781e-05,-1
1640,5,3.360983020313781e-05,-1
1625,5,3.360983020313781e-05,-1
1631,5,3.360983020313781e-05,-1
8982,5,3.360983020313781e-05,-1
8962,5,3.360983020313781e-05,-1
8964,5,3.360983020313781e-05,-1
4138,5,3.360983020313781e-05,-1
4133,5,3.360983020313781e-05,-1
4134,5,3.360983020313781e-05,-1
4121,5,3.360983020313781e-05,-1
11929,5,3.360983020313781e-05,-1
9075,5,3.360983020313781e-05,-1
9066,5,3.360983020313781e-05,-1
9069,5,3.360983020313781e-05,-1
9070,5,3.360983020313781e-05,-1
9050,5,3.360983020313781e-05,-1
9057,5,3.360983020313781e-05,-1
8988,5,3.360983020313781e-05,-1
8993,5,3.360983020313781e-05,-1
11907,5,3.360983020313781e-05,-1
11913,5,3.360983020313781e-05,-1
3846,5,3.360983020313781e-05,-1
3851,5,3.360983020313781e-05,-1
3832,5,3.360983020313781e-05,-1
3837,5,3.360983020313781e-05,-1
3823,5,3.360983020313781e-05,-1
3825,5,3.360983020313781e-05,-1
4204,5,3.360983020313781e-05,-1
4187,5,3.360983020313781e-05,-1
4194,5,3.360983020313781e-05,-1
4176,5,3.360983020313781e-05,-1
4177,5,3.360983020313781e-05,-1
231,5,3.360983020313781e-05,-1
212,5,3.360983020313781e-05,-1
11917,5,3.360983020313781e-05,-1
1655,5,3.360983020313781e-05,-1
1656,5,3.360983020313781e-05,-1
12090,5,3.360983020313781e-05,-1
12023,5,3.360983020313781e-05,-1
3,5,3.360983020313781e-05,-1
19,5,3.360983020313781e-05,-1
17,5,3.360983020313781e-05,-1
4005,5,3.360983020313781e-05,-1
3927,5,3.360983020313781e-05,-1
128,5,3.360983020313781e-05,-1
115,5,3.360983020313781e-05,-1
9041,5,3.360983020313781e-05,-1
9042,5,3.360983020313781e-05,-1
1669,5,3.360983020313781e-05,-1
9038,5,3.360983020313781e-05,-1
1654,5,3.360983020313781e-05,-1
3904,5,3.360983020313781e-05,-1
3891,5,3.360983020313781e-05,-1
3893,5,3.360983020313781e-05,-1
4034,5,3.360983020313781e-05,-1
4015,5,3.360983020313781e-05,-1
4017,5,3.360983020313781e-05,-1
3934,5,3.360983020313781e-05,-1
3926,5,3.360983020313781e-05,-1
4056,5,3.360983020313781e-05,-1
162,5,3.360983020313781e-05,-1
123,5,3.360983020313781e-05,-1
11969,5,3.360983020313781e-05,-1
11975,5,3.360983020313781e-05,-1
110,5,3.360983020313781e-05,-1
11966,5,3.360983020313781e-05,-1
11968,5,3.360983020313781e-05,-1
2415,5,3.360983020313781e-05,-1
2416,5,3.360983020313781e-05,-1
2424,5,3.360983020313781e-05,-1
7309,5,3.360983020313781e-05,-1
7310,5,3.360983020313781e-05,-1
10071,5,3.360983020313781e-05,-1
1175,5,3.360983020313781e-05,-1
1177,5,3.360983020313781e-05,-1
10038,5,3.360983020313781e-05,-1
7362,5,3.360983020313781e-05,-1
7364,5,3.360983020313781e-05,-1
7343,5,3.360983020313781e-05,-1
7352,5,3.360983020313781e-05,-1
7341,5,3.360983020313781e-05,-1
7320,5,3.360983020313781e-05,-1
2444,5,3.360983020313781e-05,-1
65,5,3.360983020313781e-05,-1
66,5,3.360983020313781e-05,-1
67,5,3.360983020313781e-05,-1
73,5,3.360983020313781e-05,-1
47,5,3.360983020313781e-05,-1
48,5,3.360983020313781e-05,-1
3953,5,3.360983020313781e-05,-1
12063,5,3.360983020313781e-05,-1
3988,5,3.360983020313781e-05,-1
3993,5,3.360983020313781e-05,-1
3972,5,3.360983020313781e-05,-1
3973,5,3.360983020313781e-05,-1
3976,5,3.360983020313781e-05,-1
12040,5,3.360983020313781e-05,-1
12048,5,3.360983020313781e-05,-1
61,5,3.360983020313781e-05,-1
12,4,2.6887864162510253e-05,-1
31,4,2.6887864162510253e-05,-1
33,4,2.6887864162510253e-05,-1
3929,4,2.6887864162510253e-05,-1
3932,4,2.6887864162510253e-05,-1
3936,4,2.6887864162510253e-05,-1
3939,4,2.6887864162510253e-05,-1
3940,4,2.6887864162510253e-05,-1
129,4,2.6887864162510253e-05,-1
3919,4,2.6887864162510253e-05,-1
3923,4,2.6887864162510253e-05,-1
3925,4,2.6887864162510253e-05,-1
3928,4,2.6887864162510253e-05,-1
3901,4,2.6887864162510253e-05,-1
11967,4,2.6887864162510253e-05,-1
11977,4,2.6887864162510253e-05,-1
116,4,2.6887864162510253e-05,-1
120,4,2.6887864162510253e-05,-1
125,4,2.6887864162510253e-05,-1
4028,4,2.6887864162510253e-05,-1
4032,4,2.6887864162510253e-05,-1
4038,4,2.6887864162510253e-05,-1
3898,4,2.6887864162510253e-05,-1
1685,4,2.6887864162510253e-05,-1
1687,4,2.6887864162510253e-05,-1
1691,4,2.6887864162510253e-05,-1
1698,4,2.6887864162510253e-05,-1
1702,4,2.6887864162510253e-05,-1
9093,4,2.6887864162510253e-05,-1
9096,4,2.6887864162510253e-05,-1
9097,4,2.6887864162510253e-05,-1
9099,4,2.6887864162510253e-05,-1
9103,4,2.6887864162510253e-05,-1
8943,4,2.6887864162510253e-05,-1
8986,4,2.6887864162510253e-05,-1
8994,4,2.6887864162510253e-05,-1
9062,4,2.6887864162510253e-05,-1
9063,4,2.6887864162510253e-05,-1
9073,4,2.6887864162510253e-05,-1
9092,4,2.6887864162510253e-05,-1
9030,4,2.6887864162510253e-05,-1
8965,4,2.6887864162510253e-05,-1
8975,4,2.6887864162510253e-05,-1
8981,4,2.6887864162510253e-05,-1
8983,4,2.6887864162510253e-05,-1
8984,4,2.6887864162510253e-05,-1
8912,4,2.6887864162510253e-05,-1
8915,4,2.6887864162510253e-05,-1
8921,4,2.6887864162510253e-05,-1
8933,4,2.6887864162510253e-05,-1
1642,4,2.6887864162510253e-05,-1
1643,4,2.6887864162510253e-05,-1
9107,4,2.6887864162510253e-05,-1
8902,4,2.6887864162510253e-05,-1
1619,4,2.6887864162510253e-05,-1
1627,4,2.6887864162510253e-05,-1
1628,4,2.6887864162510253e-05,-1
1632,4,2.6887864162510253e-05,-1
8946,4,2.6887864162510253e-05,-1
8948,4,2.6887864162510253e-05,-1
1615,4,2.6887864162510253e-05,-1
1616,4,2.6887864162510253e-05,-1
4066,4,2.6887864162510253e-05,-1
4073,4,2.6887864162510253e-05,-1
4088,4,2.6887864162510253e-05,-1
4092,4,2.6887864162510253e-05,-1
4027,4,2.6887864162510253e-05,-1
11942,4,2.6887864162510253e-05,-1
143,4,2.6887864162510253e-05,-1
155,4,2.6887864162510253e-05,-1
157,4,2.6887864162510253e-05,-1
160,4,2.6887864162510253e-05,-1
163,4,2.6887864162510253e-05,-1
4055,4,2.6887864162510253e-05,-1
3865,4,2.6887864162510253e-05,-1
3871,4,2.6887864162510253e-05,-1
3876,4,2.6887864162510253e-05,-1
3883,4,2.6887864162510253e-05,-1
11934,4,2.6887864162510253e-05,-1
4160,4,2.6887864162510253e-05,-1
4104,4,2.6887864162510253e-05,-1
4107,4,2.6887864162510253e-05,-1
3859,4,2.6887864162510253e-05,-1
8880,4,2.6887864162510253e-05,-1
8885,4,2.6887864162510253e-05,-1
8893,4,2.6887864162510253e-05,-1
1714,4,2.6887864162510253e-05,-1
1721,4,2.6887864162510253e-05,-1
8865,4,2.6887864162510253e-05,-1
8866,4,2.6887864162510253e-05,-1
8868,4,2.6887864162510253e-05,-1
8870,4,2.6887864162510253e-05,-1
9142,4,2.6887864162510253e-05,-1
9145,4,2.6887864162510253e-05,-1
9146,4,2.6887864162510253e-05,-1
9147,4,2.6887864162510253e-05,-1
9151,4,2.6887864162510253e-05,-1
9153,4,2.6887864162510253e-05,-1
8937,4,2.6887864162510253e-05,-1
9125,4,2.6887864162510253e-05,-1
9135,4,2.6887864162510253e-05,-1
9140,4,2.6887864162510253e-05,-1
8829,4,2.6887864162510253e-05,-1
8831,4,2.6887864162510253e-05,-1
8833,4,2.6887864162510253e-05,-1
8845,4,2.6887864162510253e-05,-1
8846,4,2.6887864162510253e-05,-1
8847,4,2.6887864162510253e-05,-1
1612,4,2.6887864162510253e-05,-1
8813,4,2.6887864162510253e-05,-1
8817,4,2.6887864162510253e-05,-1
8828,4,2.6887864162510253e-05,-1
9161,4,2.6887864162510253e-05,-1
1589,4,2.6887864162510253e-05,-1
1590,4,2.6887864162510253e-05,-1
1597,4,2.6887864162510253e-05,-1
1600,4,2.6887864162510253e-05,-1
1609,4,2.6887864162510253e-05,-1
1611,4,2.6887864162510253e-05,-1
1723,4,2.6887864162510253e-05,-1
1726,4,2.6887864162510253e-05,-1
1727,4,2.6887864162510253e-05,-1
8850,4,2.6887864162510253e-05,-1
8852,4,2.6887864162510253e-05,-1
4131,4,2.6887864162510253e-05,-1
4139,4,2.6887864162510253e-05,-1
4141,4,2.6887864162510253e-05,-1
4150,4,2.6887864162510253e-05,-1
4154,4,2.6887864162510253e-05,-1
4157,4,2.6887864162510253e-05,-1
4111,4,2.6887864162510253e-05,-1
4116,4,2.6887864162510253e-05,-1
4123,4,2.6887864162510253e-05,-1
4125,4,2.6887864162510253e-05,-1
196,4,2.6887864162510253e-05,-1
11933,4,2.6887864162510253e-05,-1
3835,4,2.6887864162510253e-05,-1
3838,4,2.6887864162510253e-05,-1
3842,4,2.6887864162510253e-05,-1
174,4,2.6887864162510253e-05,-1
8697,4,2.6887864162510253e-05,-1
8699,4,2.6887864162510253e-05,-1
8717,4,2.6887864162510253e-05,-1
8725,4,2.6887864162510253e-05,-1
8726,4,2.6887864162510253e-05,-1
8728,4,2.6887864162510253e-05,-1
8729,4,2.6887864162510253e-05,-1
1751,4,2.6887864162510253e-05,-1
1760,4,2.6887864162510253e-05,-1
1763,4,2.6887864162510253e-05,-1
1769,4,2.6887864162510253e-05,-1
8758,4,2.6887864162510253e-05,-1
8694,4,2.6887864162510253e-05,-1
1552,4,2.6887864162510253e-05,-1
1567,4,2.6887864162510253e-05,-1
1745,4,2.6887864162510253e-05,-1
8773,4,2.6887864162510253e-05,-1
8775,4,2.6887864162510253e-05,-1
8787,4,2.6887864162510253e-05,-1
4165,4,2.6887864162510253e-05,-1
3830,4,2.6887864162510253e-05,-1
3833,4,2.6887864162510253e-05,-1
3834,4,2.6887864162510253e-05,-1
4195,4,2.6887864162510253e-05,-1
4202,4,2.6887864162510253e-05,-1
4207,4,2.6887864162510253e-05,-1
4212,4,2.6887864162510253e-05,-1
4213,4,2.6887864162510253e-05,-1
4215,4,2.6887864162510253e-05,-1
226,4,2.6887864162510253e-05,-1
11893,4,2.6887864162510253e-05,-1
4179,4,2.6887864162510253e-05,-1
4182,4,2.6887864162510253e-05,-1
4183,4,2.6887864162510253e-05,-1
4190,4,2.6887864162510253e-05,-1
4192,4,2.6887864162510253e-05,-1
206,4,2.6887864162510253e-05,-1
210,4,2.6887864162510253e-05,-1
219,4,2.6887864162510253e-05,-1
222,4,2.6887864162510253e-05,-1
224,4,2.6887864162510253e-05,-1
225,4,2.6887864162510253e-05,-1
1803,4,2.6887864162510253e-05,-1
1804,4,2.6887864162510253e-05,-1
8689,4,2.6887864162510253e-05,-1
8692,4,2.6887864162510253e-05,-1
8637,4,2.6887864162510253e-05,-1
8653,4,2.6887864162510253e-05,-1
9242,4,2.6887864162510253e-05,-1
1775,4,2.6887864162510253e-05,-1
1777,4,2.6887864162510253e-05,-1
1778,4,2.6887864162510253e-05,-1
1780,4,2.6887864162510253e-05,-1
1785,4,2.6887864162510253e-05,-1
1786,4,2.6887864162510253e-05,-1
1801,4,2.6887864162510253e-05,-1
9223,4,2.6887864162510253e-05,-1
9231,4,2.6887864162510253e-05,-1
9238,4,2.6887864162510253e-05,-1
8734,4,2.6887864162510253e-05,-1
8735,4,2.6887864162510253e-05,-1
9202,4,2.6887864162510253e-05,-1
9216,4,2.6887864162510253e-05,-1
1830,4,2.6887864162510253e-05,-1
8624,4,2.6887864162510253e-05,-1
8568,4,2.6887864162510253e-05,-1
8571,4,2.6887864162510253e-05,-1
8573,4,2.6887864162510253e-05,-1
8577,4,2.6887864162510253e-05,-1
9278,4,2.6887864162510253e-05,-1
8622,4,2.6887864162510253e-05,-1
1812,4,2.6887864162510253e-05,-1
1813,4,2.6887864162510253e-05,-1
1817,4,2.6887864162510253e-05,-1
9257,4,2.6887864162510253e-05,-1
9260,4,2.6887864162510253e-05,-1
9269,4,2.6887864162510253e-05,-1
8660,4,2.6887864162510253e-05,-1
8666,4,2.6887864162510253e-05,-1
8671,4,2.6887864162510253e-05,-1
8673,4,2.6887864162510253e-05,-1
8674,4,2.6887864162510253e-05,-1
8677,4,2.6887864162510253e-05,-1
4239,4,2.6887864162510253e-05,-1
4251,4,2.6887864162510253e-05,-1
4260,4,2.6887864162510253e-05,-1
4222,4,2.6887864162510253e-05,-1
4223,4,2.6887864162510253e-05,-1
4233,4,2.6887864162510253e-05,-1
4237,4,2.6887864162510253e-05,-1
11846,4,2.6887864162510253e-05,-1
11855,4,2.6887864162510253e-05,-1
11826,4,2.6887864162510253e-05,-1
11829,4,2.6887864162510253e-05,-1
11834,4,2.6887864162510253e-05,-1
11835,4,2.6887864162510253e-05,-1
11843,4,2.6887864162510253e-05,-1
1864,4,2.6887864162510253e-05,-1
1865,4,2.6887864162510253e-05,-1
8519,4,2.6887864162510253e-05,-1
8520,4,2.6887864162510253e-05,-1
1548,4,2.6887864162510253e-05,-1
9299,4,2.6887864162510253e-05,-1
1849,4,2.6887864162510253e-05,-1
9295,4,2.6887864162510253e-05,-1
1524,4,2.6887864162510253e-05,-1
1533,4,2.6887864162510253e-05,-1
8578,4,2.6887864162510253e-05,-1
8588,4,2.6887864162510253e-05,-1
8607,4,2.6887864162510253e-05,-1
3791,4,2.6887864162510253e-05,-1
3803,4,2.6887864162510253e-05,-1
3815,4,2.6887864162510253e-05,-1
3819,4,2.6887864162510253e-05,-1
3820,4,2.6887864162510253e-05,-1
11824,4,2.6887864162510253e-05,-1
246,4,2.6887864162510253e-05,-1
4261,4,2.6887864162510253e-05,-1
4269,4,2.6887864162510253e-05,-1
297,4,2.6887864162510253e-05,-1
299,4,2.6887864162510253e-05,-1
11795,4,2.6887864162510253e-05,-1
11798,4,2.6887864162510253e-05,-1
11809,4,2.6887864162510253e-05,-1
4293,4,2.6887864162510253e-05,-1
4295,4,2.6887864162510253e-05,-1
4296,4,2.6887864162510253e-05,-1
4297,4,2.6887864162510253e-05,-1
4302,4,2.6887864162510253e-05,-1
4308,4,2.6887864162510253e-05,-1
4315,4,2.6887864162510253e-05,-1
8494,4,2.6887864162510253e-05,-1
8502,4,2.6887864162510253e-05,-1
8449,4,2.6887864162510253e-05,-1
8452,4,2.6887864162510253e-05,-1
8460,4,2.6887864162510253e-05,-1
8461,4,2.6887864162510253e-05,-1
1512,4,2.6887864162510253e-05,-1
8464,4,2.6887864162510253e-05,-1
8467,4,2.6887864162510253e-05,-1
8471,4,2.6887864162510253e-05,-1
9310,4,2.6887864162510253e-05,-1
9324,4,2.6887864162510253e-05,-1
9325,4,2.6887864162510253e-05,-1
1494,4,2.6887864162510253e-05,-1
1495,4,2.6887864162510253e-05,-1
1496,4,2.6887864162510253e-05,-1
8522,4,2.6887864162510253e-05,-1
8525,4,2.6887864162510253e-05,-1
8542,4,2.6887864162510253e-05,-1
8553,4,2.6887864162510253e-05,-1
3778,4,2.6887864162510253e-05,-1
3779,4,2.6887864162510253e-05,-1
4279,4,2.6887864162510253e-05,-1
4292,4,2.6887864162510253e-05,-1
4326,4,2.6887864162510253e-05,-1
4330,4,2.6887864162510253e-05,-1
4331,4,2.6887864162510253e-05,-1
4379,4,2.6887864162510253e-05,-1
4382,4,2.6887864162510253e-05,-1
321,4,2.6887864162510253e-05,-1
328,4,2.6887864162510253e-05,-1
11786,4,2.6887864162510253e-05,-1
11793,4,2.6887864162510253e-05,-1
4419,4,2.6887864162510253e-05,-1
4421,4,2.6887864162510253e-05,-1
4340,4,2.6887864162510253e-05,-1
4346,4,2.6887864162510253e-05,-1
4356,4,2.6887864162510253e-05,-1
8398,4,2.6887864162510253e-05,-1
1903,4,2.6887864162510253e-05,-1
9357,4,2.6887864162510253e-05,-1
9363,4,2.6887864162510253e-05,-1
9374,4,2.6887864162510253e-05,-1
8410,4,2.6887864162510253e-05,-1
8429,4,2.6887864162510253e-05,-1
1891,4,2.6887864162510253e-05,-1
9342,4,2.6887864162510253e-05,-1
9345,4,2.6887864162510253e-05,-1
9349,4,2.6887864162510253e-05,-1
1871,4,2.6887864162510253e-05,-1
1879,4,2.6887864162510253e-05,-1
1881,4,2.6887864162510253e-05,-1
1887,4,2.6887864162510253e-05,-1
8357,4,2.6887864162510253e-05,-1
8358,4,2.6887864162510253e-05,-1
8367,4,2.6887864162510253e-05,-1
8373,4,2.6887864162510253e-05,-1
9402,4,2.6887864162510253e-05,-1
